2021-06-05 13:00:00+00:00,614508.7322541698
2021-06-05 14:00:00+00:00,614389.2252110157
2021-06-05 15:00:00+00:00,616053.7044348005
2021-06-05 16:00:00+00:00,614380.9387819847
2021-06-05 17:00:00+00:00,613368.5313665983
2021-06-05 18:00:00+00:00,613314.4757086168
2021-06-05 19:00:00+00:00,612718.3345072845
2021-06-05 20:00:00+00:00,613497.5743805812
2021-06-05 21:00:00+00:00,612358.0990887493
2021-06-05 22:00:00+00:00,612802.9673882927
2021-06-05 23:00:00+00:00,614096.7476370109
2021-06-06 00:00:00+00:00,614148.328217408
2021-06-06 01:00:00+00:00,613495.7289273032
2021-06-06 02:00:00+00:00,612878.4256918296
2021-06-06 03:00:00+00:00,611975.3183858325
2021-06-06 04:00:00+00:00,612088.2308103703
2021-06-06 05:00:00+00:00,611333.4745344676
2021-06-06 06:00:00+00:00,610667.8003075197
2021-06-06 07:00:00+00:00,610334.1313617306
2021-06-06 08:00:00+00:00,609761.5126038009
2021-06-06 09:00:00+00:00,611161.6471485948
2021-06-06 10:00:00+00:00,609668.5764753852
2021-06-06 11:00:00+00:00,609582.074747773
2021-06-06 12:00:00+00:00,610625.2147563264
2021-06-06 13:00:00+00:00,609107.0000130218
2021-06-06 14:00:00+00:00,610909.231096822
2021-06-06 15:00:00+00:00,612037.6219461407
2021-06-06 16:00:00+00:00,610864.4837185763
2021-06-06 17:00:00+00:00,609625.097276262
2021-06-06 18:00:00+00:00,609761.9152836988
2021-06-06 19:00:00+00:00,609221.2123908215
2021-06-06 20:00:00+00:00,609955.6815615773
2021-06-06 21:00:00+00:00,609506.6842229507
2021-06-06 22:00:00+00:00,609587.222597626
2021-06-06 23:00:00+00:00,608674.513313799
2021-06-07 00:00:00+00:00,606083.7060147354
2021-06-07 01:00:00+00:00,607056.0695256464
2021-06-07 02:00:00+00:00,606963.4038314665
2021-06-07 03:00:00+00:00,605300.5057923155
2021-06-07 04:00:00+00:00,604558.2710782748
2021-06-07 05:00:00+00:00,605272.0097774751
2021-06-07 06:00:00+00:00,607251.5678480539
2021-06-07 07:00:00+00:00,608634.6873774773
2021-06-07 08:00:00+00:00,608649.8856350085
2021-06-07 09:00:00+00:00,609410.8126625776
2021-06-07 10:00:00+00:00,608086.5339929243
2021-06-07 11:00:00+00:00,607756.3713869759
2021-06-07 12:00:00+00:00,607423.3935179692
2021-06-07 13:00:00+00:00,608071.2233449557
2021-06-07 14:00:00+00:00,608436.2469557623
2021-06-07 15:00:00+00:00,607976.0309201748
2021-06-07 16:00:00+00:00,608600.0077999681
2021-06-07 17:00:00+00:00,609520.419589102
2021-06-07 18:00:00+00:00,609380.6266327209
2021-06-07 19:00:00+00:00,611487.6054302674
2021-06-07 20:00:00+00:00,612638.5702432258
2021-06-07 21:00:00+00:00,612620.2899713607
2021-06-07 22:00:00+00:00,612356.4126324579
2021-06-07 23:00:00+00:00,610472.7465809246
2021-06-08 00:00:00+00:00,608582.1714149885
2021-06-08 01:00:00+00:00,607716.5201520192
2021-06-08 02:00:00+00:00,606595.8767971798
2021-06-08 03:00:00+00:00,606417.0392609856
2021-06-08 04:00:00+00:00,604964.1656057904
2021-06-08 05:00:00+00:00,603765.0315937254
2021-06-08 06:00:00+00:00,603121.3438354378
2021-06-08 07:00:00+00:00,606103.0896308038
2021-06-08 08:00:00+00:00,604055.3504569073
2021-06-08 09:00:00+00:00,604563.1637356196
2021-06-08 10:00:00+00:00,605037.0883426341
2021-06-08 11:00:00+00:00,607057.8359599749
2021-06-08 12:00:00+00:00,606323.4824889773
2021-06-08 13:00:00+00:00,605944.1097938962
2021-06-08 14:00:00+00:00,606986.2555019867
2021-06-08 15:00:00+00:00,607324.8216445869
2021-06-08 16:00:00+00:00,606117.0637790122
2021-06-08 17:00:00+00:00,606563.8394557753
2021-06-08 18:00:00+00:00,607537.2610265043
2021-06-08 19:00:00+00:00,608666.9283874492
2021-06-08 20:00:00+00:00,607577.7841950482
2021-06-08 21:00:00+00:00,606711.0751643544
2021-06-08 22:00:00+00:00,608459.3541998712
2021-06-08 23:00:00+00:00,610240.0667205971
2021-06-09 00:00:00+00:00,608584.7873083652
2021-06-09 01:00:00+00:00,609118.990290239
2021-06-09 02:00:00+00:00,611812.808901024
2021-06-09 03:00:00+00:00,611632.0353740542
2021-06-09 04:00:00+00:00,611727.9256774822
2021-06-09 05:00:00+00:00,611102.3309675461
2021-06-09 06:00:00+00:00,611089.6722203685
2021-06-09 07:00:00+00:00,610677.0994022313
2021-06-09 08:00:00+00:00,610772.6718432927
2021-06-09 09:00:00+00:00,612128.2896735892
2021-06-09 10:00:00+00:00,611437.0009135635
2021-06-09 11:00:00+00:00,608841.4371772178
2021-06-09 12:00:00+00:00,608258.3844956871
2021-06-09 13:00:00+00:00,608425.6218853653
2021-06-09 14:00:00+00:00,608415.2320353332
2021-06-09 15:00:00+00:00,602814.9073284409
2021-06-09 16:00:00+00:00,602112.5333942397
2021-06-09 17:00:00+00:00,602766.2818103794
2021-06-09 18:00:00+00:00,603688.6593121754
2021-06-09 19:00:00+00:00,603436.0405429535
2021-06-09 20:00:00+00:00,603226.6464582162
2021-06-09 21:00:00+00:00,603844.8159188605
2021-06-09 22:00:00+00:00,603735.2253986711
2021-06-09 23:00:00+00:00,603015.8868868448
2021-06-10 00:00:00+00:00,602621.065970422
2021-06-10 01:00:00+00:00,602595.2569906669
2021-06-10 02:00:00+00:00,601240.5269130842
2021-06-10 03:00:00+00:00,600630.0580239828
2021-06-10 04:00:00+00:00,602124.380413104
2021-06-10 05:00:00+00:00,602805.0472767117
2021-06-10 06:00:00+00:00,602395.2991397303
2021-06-10 07:00:00+00:00,602572.4601911152
2021-06-10 08:00:00+00:00,603185.515374198
2021-06-10 09:00:00+00:00,605982.3664375487
2021-06-10 10:00:00+00:00,603915.8792456596
2021-06-10 11:00:00+00:00,602760.7841714992
2021-06-10 12:00:00+00:00,604176.796192373
2021-06-10 13:00:00+00:00,606640.3419910981
2021-06-10 14:00:00+00:00,606181.7709053969
2021-06-10 15:00:00+00:00,604709.7756039939
2021-06-10 16:00:00+00:00,604147.8705689176
2021-06-10 17:00:00+00:00,604420.6063877565
2021-06-10 18:00:00+00:00,604770.2905582518
2021-06-10 19:00:00+00:00,604280.2423616833
2021-06-10 20:00:00+00:00,602038.2364185671
2021-06-10 21:00:00+00:00,601433.9790236662
2021-06-10 22:00:00+00:00,600501.2137836865
2021-06-10 23:00:00+00:00,600975.1843716153
2021-06-11 00:00:00+00:00,602858.4859745931
2021-06-11 01:00:00+00:00,602705.8633186043
2021-06-11 02:00:00+00:00,603803.1506746799
2021-06-11 03:00:00+00:00,600536.6883000027
2021-06-11 04:00:00+00:00,600218.6150457584
2021-06-11 05:00:00+00:00,600731.6307313207
2021-06-11 06:00:00+00:00,600753.3647817946
2021-06-11 07:00:00+00:00,600067.2949574648
2021-06-11 08:00:00+00:00,599410.2615814026
2021-06-11 09:00:00+00:00,598747.1516614326
2021-06-11 10:00:00+00:00,598131.0366926977
2021-06-11 11:00:00+00:00,598182.275509463
2021-06-11 12:00:00+00:00,597014.708629217
2021-06-11 13:00:00+00:00,597632.6876712423
2021-06-11 14:00:00+00:00,597103.4931624909
2021-06-11 15:00:00+00:00,595923.61906094
2021-06-11 16:00:00+00:00,598427.8537292425
2021-06-11 17:00:00+00:00,597601.0625785635
2021-06-11 18:00:00+00:00,599167.0775777259
2021-06-11 19:00:00+00:00,599133.7078617059
2021-06-11 20:00:00+00:00,598480.1367427941
2021-06-11 21:00:00+00:00,600716.2096969968
2021-06-11 22:00:00+00:00,600928.6084113792
2021-06-11 23:00:00+00:00,601228.1847692926
2021-06-12 00:00:00+00:00,604006.5877415638
2021-06-12 01:00:00+00:00,606866.0777349623
2021-06-12 02:00:00+00:00,605900.0884086923
2021-06-12 03:00:00+00:00,603584.0239300109
2021-06-12 04:00:00+00:00,603712.7867990254
2021-06-12 05:00:00+00:00,602297.0558626046
2021-06-12 06:00:00+00:00,597962.1710164784
2021-06-12 07:00:00+00:00,596569.9266188405
2021-06-12 08:00:00+00:00,598608.645267464
2021-06-12 09:00:00+00:00,599648.5628149841
2021-06-12 10:00:00+00:00,598773.1230923967
2021-06-12 11:00:00+00:00,597206.3131222731
2021-06-12 12:00:00+00:00,596135.3340894897
2021-06-12 13:00:00+00:00,594534.564427441
2021-06-12 14:00:00+00:00,595124.9610232182
2021-06-12 15:00:00+00:00,595049.9664647697
2021-06-12 16:00:00+00:00,593697.5690151012
2021-06-12 17:00:00+00:00,590440.457529805
2021-06-12 18:00:00+00:00,587683.9764486633
2021-06-12 19:00:00+00:00,585016.9361665037
2021-06-12 20:00:00+00:00,587255.3139288289
2021-06-12 21:00:00+00:00,587715.4202740962
2021-06-12 22:00:00+00:00,588120.0305507316
2021-06-12 23:00:00+00:00,588725.2987738411
2021-06-13 00:00:00+00:00,587376.7625814923
2021-06-13 01:00:00+00:00,585640.7632283856
2021-06-13 02:00:00+00:00,586630.5984357983
2021-06-13 03:00:00+00:00,586673.8887136737
2021-06-13 04:00:00+00:00,587669.6978746654
2021-06-13 05:00:00+00:00,588095.7521904225
2021-06-13 06:00:00+00:00,587457.8390944203
2021-06-13 07:00:00+00:00,589979.2635477239
2021-06-13 08:00:00+00:00,589326.1224672693
2021-06-13 09:00:00+00:00,587852.266964526
2021-06-13 10:00:00+00:00,587360.9875876096
2021-06-13 11:00:00+00:00,586958.540272514
2021-06-13 12:00:00+00:00,584851.6012512079
2021-06-13 13:00:00+00:00,584078.528145889
2021-06-13 14:00:00+00:00,585562.3184229748
2021-06-13 15:00:00+00:00,583881.2629748306
2021-06-13 16:00:00+00:00,582348.4436643717
2021-06-13 17:00:00+00:00,580720.6048610287
2021-06-13 18:00:00+00:00,580822.5978083897
2021-06-13 19:00:00+00:00,581720.2147835343
2021-06-13 20:00:00+00:00,578636.6459269208
2021-06-13 21:00:00+00:00,579204.5751122091
2021-06-13 22:00:00+00:00,579580.751926422
2021-06-13 23:00:00+00:00,579494.7881246709
2021-06-14 00:00:00+00:00,580103.3512837362
2021-06-14 01:00:00+00:00,581178.6833165196
2021-06-14 02:00:00+00:00,580839.1707751047
2021-06-14 03:00:00+00:00,581052.1137895369
2021-06-14 04:00:00+00:00,580091.823659453
2021-06-14 05:00:00+00:00,578161.2186315052
2021-06-14 06:00:00+00:00,579491.1043657457
2021-06-14 07:00:00+00:00,577356.334973701
2021-06-14 08:00:00+00:00,578537.9624570764
2021-06-14 09:00:00+00:00,577677.1565773628
2021-06-14 10:00:00+00:00,576095.4936088694
2021-06-14 11:00:00+00:00,576044.3729009742
2021-06-14 12:00:00+00:00,575959.7525664164
2021-06-14 13:00:00+00:00,573150.8524642807
2021-06-14 14:00:00+00:00,572419.6795207513
2021-06-14 15:00:00+00:00,570123.0749263818
2021-06-14 16:00:00+00:00,566993.6423789674
2021-06-14 17:00:00+00:00,565408.8447116507
2021-06-14 18:00:00+00:00,566336.4241393826
2021-06-14 19:00:00+00:00,567165.5631272335
2021-06-14 20:00:00+00:00,567983.9922995513
2021-06-14 21:00:00+00:00,568876.574120514
2021-06-14 22:00:00+00:00,566860.3651957447
2021-06-14 23:00:00+00:00,567233.5594132929
2021-06-15 00:00:00+00:00,566664.8353996115
2021-06-15 01:00:00+00:00,566715.3547880981
2021-06-15 02:00:00+00:00,566306.6565157924
2021-06-15 03:00:00+00:00,566848.4817680508
2021-06-15 04:00:00+00:00,567943.2278296619
2021-06-15 05:00:00+00:00,567659.5817261765
2021-06-15 06:00:00+00:00,568468.9013369103
2021-06-15 07:00:00+00:00,568077.8204748315
2021-06-15 08:00:00+00:00,568024.1553051603
2021-06-15 09:00:00+00:00,568843.5779697985
2021-06-15 10:00:00+00:00,568669.21094788
2021-06-15 11:00:00+00:00,568801.7114817646
2021-06-15 12:00:00+00:00,570322.69700824
2021-06-15 13:00:00+00:00,571346.8221445833
2021-06-15 14:00:00+00:00,571765.493756004
2021-06-15 15:00:00+00:00,570925.6992598376
2021-06-15 16:00:00+00:00,571399.3055523871
2021-06-15 17:00:00+00:00,570096.3341739185
2021-06-15 18:00:00+00:00,571824.0127547347
2021-06-15 19:00:00+00:00,570512.7147928114
2021-06-15 20:00:00+00:00,572220.777278962
2021-06-15 21:00:00+00:00,571730.9440659411
2021-06-15 22:00:00+00:00,571804.8667980357
2021-06-15 23:00:00+00:00,571598.4819912787
2021-06-16 00:00:00+00:00,571225.0957560061
2021-06-16 01:00:00+00:00,573087.0270558556
2021-06-16 02:00:00+00:00,573058.6315827131
2021-06-16 03:00:00+00:00,573162.695127911
2021-06-16 04:00:00+00:00,573994.4179711672
2021-06-16 05:00:00+00:00,572856.4877223703
2021-06-16 06:00:00+00:00,574001.9684741747
2021-06-16 07:00:00+00:00,572786.1680994288
2021-06-16 08:00:00+00:00,573794.4608555918
2021-06-16 09:00:00+00:00,573240.4380648913
2021-06-16 10:00:00+00:00,572271.7080853872
2021-06-16 11:00:00+00:00,570201.3237809519
2021-06-16 12:00:00+00:00,571325.7439049821
2021-06-16 13:00:00+00:00,573082.4613403359
2021-06-16 14:00:00+00:00,571098.2927093294
2021-06-16 15:00:00+00:00,570587.2694829867
2021-06-16 16:00:00+00:00,570506.6231889253
2021-06-16 17:00:00+00:00,571705.4399791198
2021-06-16 18:00:00+00:00,572069.5802679857
2021-06-16 19:00:00+00:00,570867.8876167048
2021-06-16 20:00:00+00:00,571181.0492112843
2021-06-16 21:00:00+00:00,570699.5277394383
2021-06-16 22:00:00+00:00,569512.9361887553
2021-06-16 23:00:00+00:00,569787.2954291549
2021-06-17 00:00:00+00:00,570520.0231245634
2021-06-17 01:00:00+00:00,568863.301241273
2021-06-17 02:00:00+00:00,568648.9414916673
2021-06-17 03:00:00+00:00,568761.0048628459
2021-06-17 04:00:00+00:00,569592.7155422483
2021-06-17 05:00:00+00:00,568991.5822715735
2021-06-17 06:00:00+00:00,569341.6813960144
2021-06-17 07:00:00+00:00,569858.859149634
2021-06-17 08:00:00+00:00,570390.0560400713
2021-06-17 09:00:00+00:00,569028.8153711137
2021-06-17 10:00:00+00:00,568780.285692948
2021-06-17 11:00:00+00:00,568971.0666631521
2021-06-17 12:00:00+00:00,567053.9522926725
2021-06-17 13:00:00+00:00,567713.2412624641
2021-06-17 14:00:00+00:00,569330.1959874773
2021-06-17 15:00:00+00:00,570356.3488533936
2021-06-17 16:00:00+00:00,569654.0131970105
2021-06-17 17:00:00+00:00,567374.610265439
2021-06-17 18:00:00+00:00,567843.1914879245
2021-06-17 19:00:00+00:00,567618.4544571675
2021-06-17 20:00:00+00:00,567423.9132430485
2021-06-17 21:00:00+00:00,566575.8011784176
2021-06-17 22:00:00+00:00,565723.0433291752
2021-06-17 23:00:00+00:00,565977.6131815162
2021-06-18 00:00:00+00:00,564542.9435365852
2021-06-18 01:00:00+00:00,564379.4874107304
2021-06-18 02:00:00+00:00,565399.0094092023
2021-06-18 03:00:00+00:00,565764.4337952042
2021-06-18 04:00:00+00:00,566597.1688991413
2021-06-18 05:00:00+00:00,566628.1686993601
2021-06-18 06:00:00+00:00,565582.7304586188
2021-06-18 07:00:00+00:00,565392.0333617616
2021-06-18 08:00:00+00:00,564508.6248103846
2021-06-18 09:00:00+00:00,564284.3622275944
2021-06-18 10:00:00+00:00,563043.1415757793
2021-06-18 11:00:00+00:00,562292.1336954145
2021-06-18 12:00:00+00:00,561735.1284229041
2021-06-18 13:00:00+00:00,560874.2324662828
2021-06-18 14:00:00+00:00,559726.6449670547
2021-06-18 15:00:00+00:00,560958.5076594068
2021-06-18 16:00:00+00:00,562117.4320611786
2021-06-18 17:00:00+00:00,561759.7108302894
2021-06-18 18:00:00+00:00,561065.2391409395
2021-06-18 19:00:00+00:00,561849.1018756384
2021-06-18 20:00:00+00:00,562666.0119609543
2021-06-18 21:00:00+00:00,562627.7536966125
2021-06-18 22:00:00+00:00,562676.6991635262
2021-06-18 23:00:00+00:00,563063.0327771985
2021-06-19 00:00:00+00:00,561319.1336753331
2021-06-19 01:00:00+00:00,561994.1433558615
2021-06-19 02:00:00+00:00,561348.1396432307
2021-06-19 03:00:00+00:00,560046.2519132508
2021-06-19 04:00:00+00:00,560434.4584248908
2021-06-19 05:00:00+00:00,561291.1987139398
2021-06-19 06:00:00+00:00,562774.4462536573
2021-06-19 07:00:00+00:00,564165.9538798103
2021-06-19 08:00:00+00:00,564702.810098634
2021-06-19 09:00:00+00:00,565482.1013188519
2021-06-19 10:00:00+00:00,566677.2740565981
2021-06-19 11:00:00+00:00,564393.5390883804
2021-06-19 12:00:00+00:00,564228.3969972556
2021-06-19 13:00:00+00:00,562316.1553910039
2021-06-19 14:00:00+00:00,561951.6313681402
2021-06-19 15:00:00+00:00,561885.2218823308
2021-06-19 16:00:00+00:00,564921.2763883279
2021-06-19 17:00:00+00:00,566742.3680687891
2021-06-19 18:00:00+00:00,565852.0977006933
2021-06-19 19:00:00+00:00,567315.0416902348
2021-06-19 20:00:00+00:00,568346.9844114546
2021-06-19 21:00:00+00:00,567498.3361529147
2021-06-19 22:00:00+00:00,567484.0026280395
2021-06-19 23:00:00+00:00,565992.8021457986
2021-06-20 00:00:00+00:00,567103.2035903885
2021-06-20 01:00:00+00:00,566295.9859052533
2021-06-20 02:00:00+00:00,566484.4869947704
2021-06-20 03:00:00+00:00,566580.0097645712
2021-06-20 04:00:00+00:00,565704.9970900534
2021-06-20 05:00:00+00:00,566115.409551555
2021-06-20 06:00:00+00:00,565697.4075004505
2021-06-20 07:00:00+00:00,565334.5036603198
2021-06-20 08:00:00+00:00,565257.0346966974
2021-06-20 09:00:00+00:00,565815.8867732241
2021-06-20 10:00:00+00:00,565509.1705876917
2021-06-20 11:00:00+00:00,566435.3610527362
2021-06-20 12:00:00+00:00,565809.3284587505
2021-06-20 13:00:00+00:00,566191.3594803293
2021-06-20 14:00:00+00:00,566232.482656174
2021-06-20 15:00:00+00:00,566968.5870163979
2021-06-20 16:00:00+00:00,566980.2327684015
2021-06-20 17:00:00+00:00,566046.07136685
2021-06-20 18:00:00+00:00,565642.5790982557
2021-06-20 19:00:00+00:00,563243.4759216607
2021-06-20 20:00:00+00:00,560234.3459592384
2021-06-20 21:00:00+00:00,560863.5237088428
2021-06-20 22:00:00+00:00,560745.5416757271
2021-06-20 23:00:00+00:00,561417.8828631658
2021-06-21 00:00:00+00:00,561148.2381061772
2021-06-21 01:00:00+00:00,561245.661976906
2021-06-21 02:00:00+00:00,562850.7089747497
2021-06-21 03:00:00+00:00,562755.5430036559
2021-06-21 04:00:00+00:00,564247.7524982734
2021-06-21 05:00:00+00:00,566302.1460319866
2021-06-21 06:00:00+00:00,568445.4134235848
2021-06-21 07:00:00+00:00,569000.141063057
2021-06-21 08:00:00+00:00,568789.3530100128
2021-06-21 09:00:00+00:00,569387.4141291815
2021-06-21 10:00:00+00:00,571625.0068547641
2021-06-21 11:00:00+00:00,570735.1455868536
2021-06-21 12:00:00+00:00,573443.2776882186
2021-06-21 13:00:00+00:00,571082.133223099
2021-06-21 14:00:00+00:00,573622.7712697492
2021-06-21 15:00:00+00:00,574604.7395399658
2021-06-21 16:00:00+00:00,575017.5332499599
2021-06-21 17:00:00+00:00,574313.9100271538
2021-06-21 18:00:00+00:00,572595.931335932
2021-06-21 19:00:00+00:00,571151.5923718745
2021-06-21 20:00:00+00:00,569334.7206099172
2021-06-21 21:00:00+00:00,571495.723009362
2021-06-21 22:00:00+00:00,575846.2205454712
2021-06-21 23:00:00+00:00,573150.8263146547
2021-06-22 00:00:00+00:00,573592.6948204375
2021-06-22 01:00:00+00:00,568486.966030051
2021-06-22 02:00:00+00:00,567109.4548481674
2021-06-22 03:00:00+00:00,568017.3290044385
2021-06-22 04:00:00+00:00,569534.4159995891
2021-06-22 05:00:00+00:00,570032.7943163348
2021-06-22 06:00:00+00:00,568070.2791782772
2021-06-22 07:00:00+00:00,567929.3010694989
2021-06-22 08:00:00+00:00,570425.4894960569
2021-06-22 09:00:00+00:00,569377.4573748447
2021-06-22 10:00:00+00:00,570037.9003409308
2021-06-22 11:00:00+00:00,573003.1391909934
2021-06-22 12:00:00+00:00,571519.2446646615
2021-06-22 13:00:00+00:00,569920.8747377386
2021-06-22 14:00:00+00:00,566170.7592412153
2021-06-22 15:00:00+00:00,566040.5489682156
2021-06-22 16:00:00+00:00,564164.641605776
2021-06-22 17:00:00+00:00,563796.2862498858
2021-06-22 18:00:00+00:00,563411.2127864409
2021-06-22 19:00:00+00:00,565358.6773945843
2021-06-22 20:00:00+00:00,563372.4858635538
2021-06-22 21:00:00+00:00,564452.3096745999
2021-06-22 22:00:00+00:00,565542.498457967
2021-06-22 23:00:00+00:00,566543.8739726444
2021-06-23 00:00:00+00:00,564341.6113558336
2021-06-23 01:00:00+00:00,558190.0529218451
2021-06-23 02:00:00+00:00,558314.5658542805
2021-06-23 03:00:00+00:00,557963.8194219375
2021-06-23 04:00:00+00:00,556810.6323546031
2021-06-23 05:00:00+00:00,556413.0094838119
2021-06-23 06:00:00+00:00,557119.5556744373
2021-06-23 07:00:00+00:00,557128.0496464451
2021-06-23 08:00:00+00:00,559988.5833029336
2021-06-23 09:00:00+00:00,559411.1564951614
2021-06-23 10:00:00+00:00,556308.6550703454
2021-06-23 11:00:00+00:00,555877.095520122
2021-06-23 12:00:00+00:00,551684.005093797
2021-06-23 13:00:00+00:00,552937.2186460736
2021-06-23 14:00:00+00:00,552232.5371251615
2021-06-23 15:00:00+00:00,555036.8732972541
2021-06-23 16:00:00+00:00,553062.2453460774
2021-06-23 17:00:00+00:00,553249.9297599483
2021-06-23 18:00:00+00:00,555239.9294963905
2021-06-23 19:00:00+00:00,556071.0464753312
2021-06-23 20:00:00+00:00,553982.0909471387
2021-06-23 21:00:00+00:00,551407.4002773615
2021-06-23 22:00:00+00:00,549730.3244422226
2021-06-23 23:00:00+00:00,547611.2137246749
2021-06-24 00:00:00+00:00,547979.4378822431
2021-06-24 01:00:00+00:00,549437.8067081085
2021-06-24 02:00:00+00:00,549886.0115207833
2021-06-24 03:00:00+00:00,549343.7930136148
2021-06-24 04:00:00+00:00,547009.5041882741
2021-06-24 05:00:00+00:00,542732.9350282537
2021-06-24 06:00:00+00:00,542034.6409526363
2021-06-24 07:00:00+00:00,541672.3701043471
2021-06-24 08:00:00+00:00,540418.4273275146
2021-06-24 09:00:00+00:00,539017.2023383048
2021-06-24 10:00:00+00:00,539950.8053526591
2021-06-24 11:00:00+00:00,537967.9401518307
2021-06-24 12:00:00+00:00,530236.1635492212
2021-06-24 13:00:00+00:00,532401.0568065429
2021-06-24 14:00:00+00:00,534339.7554749736
2021-06-24 15:00:00+00:00,534680.3580530774
2021-06-24 16:00:00+00:00,533429.2712744639
2021-06-24 17:00:00+00:00,532177.3979285035
2021-06-24 18:00:00+00:00,529673.9305526088
2021-06-24 19:00:00+00:00,529562.139034754
2021-06-24 20:00:00+00:00,530179.0528219654
2021-06-24 21:00:00+00:00,530705.1784649594
2021-06-24 22:00:00+00:00,531170.445450509
2021-06-24 23:00:00+00:00,533594.4380973296
2021-06-25 00:00:00+00:00,531707.2074439065
2021-06-25 01:00:00+00:00,531683.8703844933
2021-06-25 02:00:00+00:00,530922.4875069053
2021-06-25 03:00:00+00:00,531274.4675559768
2021-06-25 04:00:00+00:00,531287.3509460283
2021-06-25 05:00:00+00:00,529768.1215703103
2021-06-25 06:00:00+00:00,529266.437058457
2021-06-25 07:00:00+00:00,528949.8547020885
2021-06-25 08:00:00+00:00,529265.2581698558
2021-06-25 09:00:00+00:00,531041.6937292035
2021-06-25 10:00:00+00:00,531064.7688429726
2021-06-25 11:00:00+00:00,532133.499861641
2021-06-25 12:00:00+00:00,532483.5833856201
2021-06-25 13:00:00+00:00,533372.8243683553
2021-06-25 14:00:00+00:00,533386.8236456807
2021-06-25 15:00:00+00:00,531594.1110227407
2021-06-25 16:00:00+00:00,532884.7783719766
2021-06-25 17:00:00+00:00,532182.3304254739
2021-06-25 18:00:00+00:00,532334.8685134748
2021-06-25 19:00:00+00:00,532331.0625296205
2021-06-25 20:00:00+00:00,532716.2682796497
2021-06-25 21:00:00+00:00,533203.1954159796
2021-06-25 22:00:00+00:00,533754.7199262382
2021-06-25 23:00:00+00:00,533729.9878248747
2021-06-26 00:00:00+00:00,530932.4222363321
2021-06-26 01:00:00+00:00,531397.0201629292
2021-06-26 02:00:00+00:00,529930.0849674115
2021-06-26 03:00:00+00:00,531047.6992257037
2021-06-26 04:00:00+00:00,530637.2681805758
2021-06-26 05:00:00+00:00,530771.6529834613
2021-06-26 06:00:00+00:00,533429.3810968183
2021-06-26 07:00:00+00:00,534432.8153784537
2021-06-26 08:00:00+00:00,537056.3683827304
2021-06-26 09:00:00+00:00,536754.8454531408
2021-06-26 10:00:00+00:00,536031.6014885651
2021-06-26 11:00:00+00:00,533992.9808826576
2021-06-26 12:00:00+00:00,534968.839084943
2021-06-26 13:00:00+00:00,537502.1832254496
2021-06-26 14:00:00+00:00,535804.4286225296
2021-06-26 15:00:00+00:00,536728.1785764138
2021-06-26 16:00:00+00:00,536938.0108005097
2021-06-26 17:00:00+00:00,534506.8093066793
2021-06-26 18:00:00+00:00,533729.9286048557
2021-06-26 19:00:00+00:00,535233.1278251429
2021-06-26 20:00:00+00:00,536811.6024965041
2021-06-26 21:00:00+00:00,535555.6051598837
2021-06-26 22:00:00+00:00,534617.114827978
2021-06-26 23:00:00+00:00,533273.0800886571
2021-06-27 00:00:00+00:00,532641.4117268665
2021-06-27 01:00:00+00:00,532295.6353422694
2021-06-27 02:00:00+00:00,529912.1400317447
2021-06-27 03:00:00+00:00,530896.8272583608
2021-06-27 04:00:00+00:00,529757.3892024842
2021-06-27 05:00:00+00:00,531491.9776874355
2021-06-27 06:00:00+00:00,530757.9667451859
2021-06-27 07:00:00+00:00,527530.6727751273
2021-06-27 08:00:00+00:00,526084.4690415474
2021-06-27 09:00:00+00:00,527880.9084067834
2021-06-27 10:00:00+00:00,528877.5271444563
2021-06-27 11:00:00+00:00,523901.3528565585
2021-06-27 12:00:00+00:00,519000.7446529562
2021-06-27 13:00:00+00:00,520161.18122058705
2021-06-27 14:00:00+00:00,518881.76395691594
2021-06-27 15:00:00+00:00,519393.1295177505
2021-06-27 16:00:00+00:00,521494.8340055378
2021-06-27 17:00:00+00:00,522237.10850715375
2021-06-27 18:00:00+00:00,523230.3501440945
2021-06-27 19:00:00+00:00,522859.7086176298
2021-06-27 20:00:00+00:00,523450.1117136345
2021-06-27 21:00:00+00:00,521745.27177646646
2021-06-27 22:00:00+00:00,515853.22625024046
2021-06-27 23:00:00+00:00,514693.3837194633
2021-06-28 00:00:00+00:00,511999.65567889175
2021-06-28 01:00:00+00:00,511576.2061569629
2021-06-28 02:00:00+00:00,510911.8668299004
2021-06-28 03:00:00+00:00,511868.4135252091
2021-06-28 04:00:00+00:00,511731.5827657517
2021-06-28 05:00:00+00:00,512112.517790066
2021-06-28 06:00:00+00:00,511634.54450406425
2021-06-28 07:00:00+00:00,506474.0772161214
2021-06-28 08:00:00+00:00,505138.0641842155
2021-06-28 09:00:00+00:00,503881.6579628935
2021-06-28 10:00:00+00:00,504701.1396757158
2021-06-28 11:00:00+00:00,506233.6229798528
2021-06-28 12:00:00+00:00,504642.7894386169
2021-06-28 13:00:00+00:00,503261.58905576466
2021-06-28 14:00:00+00:00,499829.6471552003
2021-06-28 15:00:00+00:00,494546.60873175017
2021-06-28 16:00:00+00:00,495907.9103250606
2021-06-28 17:00:00+00:00,495654.0876587552
2021-06-28 18:00:00+00:00,495551.1558597798
2021-06-28 19:00:00+00:00,495415.75717743585
2021-06-28 20:00:00+00:00,493805.3682964757
2021-06-28 21:00:00+00:00,494850.66298325045
2021-06-28 22:00:00+00:00,494190.16901212547
